mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
117.3671875,50.62467146,0.260396678,-0.248495839,17.48327759,51.00093993,3.003239322,7.893578117,0
121.296875,47.69161342,-0.206521597,0.094841221,2.474080268,17.81144733,8.793680288,87.41211046,0
89.640625,42.41309762,0.601610666,1.070639263,5.974916388,28.62952798,5.6233813,32.71772513,0
105.1015625,41.10653838,0.539940872,0.945009016,6.22993311,29.92702619,5.505137824,31.93563478,0
117.265625,50.14813749,0.233555962,0.119018293,19.48327759,55.80122289,2.686855975,5.657202428,0
109.1875,49.02562308,0.375924678,0.274520763,4.402173913,24.5474347,6.362609188,43.10074064,0
117.75,47.1887831,0.133770435,-0.063591727,2.369565217,16.05760565,8.61997738,88.8666424,0
101.5625,49.67594205,0.339258976,0.144140163,8.04180602,36.01674069,4.655422465,21.21870545,0
115.7890625,44.9438282,0.263763251,0.060130707,18.47157191,49.72834257,2.6213778,5.632990739,0
99.578125,47.05293053,0.48709309,0.31714113,2.623745819,17.60616829,9.334983515,100.9733446,0
108.484375,48.14869293,0.350549842,0.62105773,3.641304348,23.64224578,7.409894097,58.74727194,0
115.1015625,46.18083339,0.037681827,-0.124435672,3.692307692,21.48793644,7.361618934,61.42260497,0
97.8515625,40.72431895,0.545522272,1.151478349,2.72993311,17.05405944,8.284555671,83.06011627,0
105.1796875,43.38876467,0.27922356,1.382464494,3.72826087,24.79020138,7.372898999,56.88341417,0
90.375,41.3925567,0.747541743,1.217530004,4.678093645,26.70176341,6.940242668,51.4551282,0
111.5625,44.48503084,0.198754534,0.136394392,3.657190635,22.42302791,7.116172889,54.85571952,0
112.5078125,48.80797772,0.171710078,-0.063509204,2.367056856,17.96726543,9.198791937,94.08911755,0
102.0703125,42.89470822,0.280225149,0.635869947,2.9590301,18.21203139,8.598819639,88.98838308,0
87.6953125,43.84054177,0.518128132,0.549357837,4.044314381,21.02699037,6.825063162,53.93919499,0
82.234375,36.1292135,0.89089671,2.863593784,9.016722408,35.90753251,4.267812218,18.32350327,0
98.796875,41.31705901,0.870577648,1.592930548,3.77090301,19.88884722,7.811482581,74.61732695,0
116.7265625,47.23672347,0.240128585,-0.244318139,3.454013378,20.37439025,7.125129693,56.59290154,0
105.125,46.12025721,0.247559565,0.310699783,2.850334448,19.56868125,9.702184817,104.518917,0
107.1640625,43.08182211,0.202746956,0.415875367,3.698996656,22.6539999,7.179441499,56.96432043,0
106.8046875,41.11247123,0.463595307,0.86396253,2.360367893,17.12602514,8.518963426,82.64070217,0
117.390625,47.24821994,0.33620111,0.120427217,2.47993311,19.67687382,9.064563997,87.69779216,0
97.1796875,46.29582756,0.66434208,1.036252478,3.2090301,21.53483105,8.087793291,71.15441718,0
111.3671875,46.95041785,0.288150328,0.271086841,5.369565217,27.04101079,5.836002218,37.34014477,0
117.5625,47.18327796,0.259540817,0.130871431,2.172240803,18.74638245,9.313700763,90.67459165,0
105.0703125,44.28868076,0.304642102,0.458053832,2.865384615,18.10789216,8.538336921,84.85569519,0
90.3359375,44.2945181,0.524308874,0.472682426,19.2867893,51.10078107,2.597692703,5.612991902,0
95.8125,39.2517416,0.894679694,1.564413195,2.469899666,19.43955378,8.875037583,84.46929592,0
95.8984375,50.15473554,0.232645865,-0.161448827,19.57190635,54.151812,2.660515963,5.702704502,0
104.9375,39.9583279,0.310060593,0.827842043,2.754180602,16.11179923,8.249519051,87.95277013,0
106.0625,48.91219013,0.385463011,0.20427132,6.168896321,29.58794333,5.536053755,32.555276,0
109.5625,44.90402091,0.115584632,0.134251991,5.118729097,27.49875553,6.15000155,39.36557998,0
94.296875,44.39864852,0.565402637,0.674077925,4.106187291,22.84701766,7.106313501,56.82229792,0
106.046875,42.07505559,0.421143692,0.576144049,3.122909699,19.92492037,7.313482771,58.79212762,0
93.7421875,37.09220902,0.257999452,1.848026758,5.426421405,29.12481107,5.601828658,31.52504362,0
95.8046875,40.20748115,0.42055333,1.455528766,2.43729097,19.79282954,9.020063068,84.68609146,0
92.7890625,42.55247722,0.698260042,1.010974709,3.780100334,20.82626747,6.901440535,54.13202761,0
114.6015625,51.46772955,0.381648646,-0.020419559,2.481605351,17.98895507,8.883348918,90.20735684,0
97.4921875,40.73293279,0.077957026,0.695864942,5.37541806,30.41868426,5.969443757,35.53157909,0
104.6015625,39.89093331,0.405495164,1.072024987,9.506688963,37.31098346,4.332506638,18.96933291,0
102.359375,42.19555189,0.297715014,0.428645529,21.01755853,51.94934688,2.246383105,3.525933751,0
122.3828125,45.86616419,0.070618985,-0.143735262,5.848662207,28.70621004,5.613766244,33.89994103,0
98.296875,36.66089525,0.658723525,2.102054726,3.003344482,19.5649161,8.580805276,83.21087782,0
104.1875,49.80693193,0.340867192,0.224296972,5.933110368,30.68796798,5.575569669,31.3210916,0
99.7265625,43.12386137,0.522206729,1.270061887,4.114548495,27.31586739,7.190073421,52.49807398,0
111.8828125,53.97491042,0.461377043,-0.07361608,9.621237458,39.14264519,4.290020454,17.7410535,0
100.9296875,46.79913588,0.253738017,0.333248382,5.362040134,29.81935911,6.233538225,40.35060485,0
105.7421875,46.42605783,0.227397978,0.040619823,8.261705686,35.60686358,4.411904141,18.89976615,0
107.4140625,44.57183937,0.394268748,0.393693148,3.475752508,20.53967319,7.04343849,56.36582452,0
92.9921875,39.64579425,0.282909257,1.182402063,7.035953177,32.34695705,4.976890492,25.02153578,0
122.6015625,46.15570452,-0.10218451,-0.147556421,5.600334448,30.02227378,5.741310309,33.09249651,0
107.1875,50.09097193,0.233860663,-0.18282943,5.286789298,26.88030311,5.893580397,36.96763291,0
116.2890625,50.04234962,0.293090485,0.251592504,2.581103679,16.5759409,8.850970509,92.53187169,0
110.1875,44.2141009,0.469063806,0.652375482,2.83361204,18.47215859,8.848177795,91.29704808,0
108.9609375,45.4507636,0.263898147,0.612987639,2.534280936,20.04438208,9.160405727,90.76993851,0
114.0703125,49.16286448,0.244839473,0.190307659,2.142976589,16.98712258,9.218707393,94.16148289,0
97.96875,41.15024634,0.46644888,0.773408508,2.793478261,16.88179416,8.212193881,80.95537217,0
100.4296875,46.22764385,0.39797487,0.164391323,2.605351171,17.64660819,9.210403985,99.39401087,0
108.0859375,54.98068231,0.244124066,-0.370771794,25.80769231,62.1418418,2.172473983,3.125661762,0
105.96875,43.57804377,0.435089042,0.612056463,2.904682274,16.01392407,8.014330771,83.91126709,0
109.109375,40.15424059,0.535797784,1.271874784,2.610367893,16.94093693,8.624303597,86.85112417,0
111.0625,50.3158384,0.034507039,-0.120349572,3.483277592,23.47261739,7.37308948,56.74183607,0
100.578125,48.75474486,0.406236413,0.200886904,2.163043478,19.40596068,9.766812924,100.1832747,0
105.5546875,49.28469726,0.217802083,-0.169812357,5.602842809,28.69174118,5.676588354,33.47001918,0
93.109375,44.74218409,0.445701285,0.627064081,3.89632107,24.20945985,7.293155002,57.23818737,0
97.890625,48.27674686,0.240046107,0.191885635,6.790133779,33.23721777,5.594823043,31.69347597,0
112.703125,48.51890086,0.198636885,0.306772373,5.045986622,29.86044003,6.237878492,39.03803022,0
113.0078125,43.74151634,0.49156381,0.463688081,4.00083612,20.10996107,6.990697337,58.85479355,0
112.7890625,50.09735091,0.178614266,-0.461199956,2.767558528,19.64882708,9.00617017,90.79352981,0
104.265625,47.78834919,0.355374671,-0.04856808,3.293478261,23.45910106,7.692720848,61.01980244,0
106.5,46.85716327,0.194971812,0.195138691,31.57608696,61.76721644,1.69389221,1.348606691,0
110.6640625,43.05561036,0.064254158,0.519678144,22.95401338,58.57772522,2.325276941,3.811033029,0
113.390625,44.69920902,0.193647164,0.253099498,2.33277592,17.68758883,9.080749497,92.47200587,0
114.28125,45.34932771,0.257984474,-0.095782141,2.267558528,17.995549,9.333754408,93.2219824,0
125.5625,43.89507198,0.008013252,0.72888495,5.488294314,28.21206181,5.630403329,32.99237094,0
107.5078125,48.01334386,0.116709263,-0.117224169,2.108695652,18.60003842,10.00323731,108.2672687,0
99.4375,45.3337881,0.452126208,0.546869672,4.150501672,26.71494061,6.977548105,49.96037305,0
102.203125,43.23055187,0.502788081,0.842764676,2.723244147,20.26809019,8.695038394,80.80847669,0
106.3671875,47.25493875,0.23658913,0.180035218,2.209866221,16.02105438,9.580693566,107.224761,0
109.3046875,45.2587282,0.547538909,0.574392041,3.497491639,20.00332315,8.6690706,85.89064431,0
107.8125,40.67088755,0.503605896,1.020956135,2.743311037,16.98504646,8.268599511,81.86547457,0
111.7265625,48.61258113,0.119987519,0.055169496,5.028428094,26.48800816,6.379388922,43.50960999,0
111.9296875,43.25346511,0.173987033,0.994637056,3.385451505,22.83116209,7.529203301,59.90071319,0
84.375,36.07349269,0.658673743,2.935900975,5.768394649,29.72705891,5.581948323,31.77335222,0
96.296875,48.54417437,0.462261531,0.304179325,11.43143813,43.12352346,3.864211106,14.03501627,0
97.5546875,45.23839779,0.47752769,0.332538273,2.994147157,23.7327117,8.495694145,74.62646573,0
102.4140625,42.22568223,0.22542004,1.088009457,3.361204013,22.70506625,8.379185522,75.79220153,0
107.5859375,45.39041187,0.455057259,0.156145313,4.567725753,24.93914859,7.234232005,57.21950458,0
117.5234375,46.44249886,0.217898345,0.394391317,3.678929766,20.95437609,7.108818411,56.97817231,0
116.53125,46.43862507,0.21831507,0.007542205,2.334448161,18.90643705,9.001634948,86.58438924,0
103.3984375,44.42749357,0.390188897,0.264724106,17.21989967,52.53959461,2.878585257,6.753066195,0
113.078125,48.67231139,0.222739892,-0.041981727,2.719063545,15.96252942,8.564804839,93.53084154,0
108.7578125,42.18073948,0.314228254,0.876331672,2.525083612,21.47142161,9.216294084,87.22370704,0
124.3203125,47.79774014,-0.052357835,-0.230632277,2.663879599,18.67954723,8.729638606,87.09100879,0
99.5859375,46.28976793,0.611001,0.762266547,11.24832776,42.57913395,3.854906884,13.83726042,0
107.3515625,44.42613073,0.466159137,0.61971789,3.391304348,22.36540698,7.273687812,55.69090311,0
114.5859375,41.85811737,0.356712574,0.743170145,5.742474916,30.06103994,5.719862298,33.4575395,0
117.2578125,45.87963977,0.367297514,0.127428584,2.659698997,16.46325841,8.505550438,87.9801589,0
112.9921875,45.95165532,0.399627596,0.338807669,2.932274247,15.69061012,8.221655429,88.30018543,0
109.0234375,46.91555993,0.236193811,0.037597099,25.97408027,59.69249655,2.070202719,2.728527151,0
113.3828125,41.59178876,0.385703979,0.625337453,2.47909699,18.56135261,8.890347896,88.83012974,0
89.984375,51.25304631,0.461996064,0.037572121,24.5041806,58.82216964,2.307420808,4.000527262,0
110.2578125,51.02683823,0.223118062,-0.200470602,4.576923077,28.43460377,6.447471364,41.60683079,0
99.8515625,44.90425402,0.324891735,0.496295245,3.483277592,20.43585825,8.034238012,73.73399946,0
98.9375,41.09188446,0.671937556,1.380749625,5.20819398,28.33275696,6.0115036,36.92593021,0
118.765625,42.16957663,0.479493506,0.55925885,5.732441472,30.62971186,5.817459209,34.32272154,0
105.2578125,44.5060119,0.167528919,0.57577458,6.893812709,31.7602262,5.151953454,27.27456243,0
108.7734375,48.6094472,0.244124832,0.163763765,4.20735786,22.67843729,7.037457866,57.10577947,0
121.984375,45.51201496,-0.043664827,0.260561909,5.983277592,31.32713444,5.698401481,32.98248781,0
102.484375,44.77565333,0.320150946,0.350227328,4.914715719,25.77036002,5.935802665,37.92626516,0
63.203125,32.94796071,2.026050184,9.984820017,17.41638796,45.52316326,2.657922355,6.246802777,0
98.7421875,39.81858197,0.382145495,1.180475458,4.912207358,26.03984248,6.152003299,40.26232567,0
122.28125,51.49073604,-0.050958491,-0.332310115,17.95735786,54.00240631,2.802043815,6.22985343,0
107.7265625,47.16770526,0.103768276,0.121471524,1.992474916,19.83858214,10.37980489,109.4274218,0
99.59375,49.61892871,0.709883364,0.217179719,2.826086957,19.87191061,9.748082879,101.5636578,0
100.1640625,46.90378738,0.340650618,0.104735079,16.92809365,54.55799755,2.951741682,6.865159835,0
106.5703125,51.34057295,0.225434503,-0.310108221,7.547658863,36.87770492,4.966937835,23.80742655,0
78.046875,31.42721238,1.405623052,6.773455796,16.31270903,47.06681587,2.85287958,7.006075524,0
106.0625,51.40354286,0.313233777,-0.335720203,4.688963211,26.32486607,6.360699325,42.30734971,0
111.015625,44.68238334,0.077302166,0.053498516,2.589464883,20.08825484,9.288042804,92.71740185,0
78.796875,36.16333593,0.906109903,3.451977641,6.609531773,31.70627966,5.043357316,25.39256268,0
104.46875,41.09325095,0.335854015,1.082671728,6.118729097,32.54424748,5.555670994,30.69410433,0
102.15625,52.82347334,0.229518215,-0.434473577,8.753344482,37.11038668,4.423369135,19.03734036,0
102.9921875,42.6454306,0.096528057,0.645220975,2.663879599,20.21218712,8.499789685,76.70309316,0
88.5859375,45.18236094,0.488653449,0.661438584,5.18729097,26.68185608,6.555445609,47.04622388,0
96.609375,41.99260247,0.612718803,1.228900732,2.755852843,19.48171918,8.308670203,77.12062106,0
101.4453125,46.84028858,0.555855664,0.653293647,2.81187291,20.30574559,9.401738068,96.89040987,0
101.5078125,44.14818727,0.386178912,0.425280309,5.118729097,26.47200106,5.856931742,36.92804448,0
101.8671875,50.6261375,0.262378002,-0.006746242,8.879598662,36.34895285,4.292671117,17.91709527,0
108.8125,45.60971491,0.521639714,0.159863109,3.149665552,21.45252614,7.530784179,60.57904496,0
112.6796875,54.75284433,0.15192149,-0.415410677,8.56187291,35.33769744,4.447105078,19.52890149,0
56.953125,37.8190303,2.422605142,9.274625264,10.1764214,40.89581934,4.167668679,16.68677254,0
111.1171875,41.51799706,0.468714872,0.441924482,3.367056856,20.92988498,7.427084615,61.19071416,0
99.859375,42.1349644,0.684321191,1.322747535,4.336120401,23.5321043,5.941542547,37.17996738,0
111.734375,47.87050964,0.333900043,0.203740494,4.787625418,28.38931533,6.517642148,43.78758637,0
116.109375,51.2154204,0.301822235,-0.067028749,2.752508361,16.96984199,8.873645809,93.28302778,0
97.3515625,42.37105252,0.3495078,0.732459616,5.209866221,29.68601469,5.86606949,33.74981263,0
99.4609375,42.12813459,0.384026321,0.423775245,5.43812709,30.67324858,5.727732852,31.98989754,0
98.1953125,43.09800941,0.63982303,1.545838684,4.266722408,23.54917142,6.241203593,41.3409742,0
102.4375,43.83772455,0.120340257,0.25007487,3.586120401,22.21817422,8.177374887,71.64243645,0
95.6953125,47.74191008,0.4113106,0.272866597,5.60451505,29.35490842,5.532263366,30.77891843,0
105.78125,48.05025649,0.312141229,0.405069901,3.558528428,20.86088062,7.261082705,60.66004974,0
111.8125,44.88174566,0.423867091,0.239944007,2.465719064,17.28981747,8.636118173,85.60462065,0
115.2265625,52.92170143,0.207267231,-0.387585538,16.71070234,51.15644167,2.932070882,7.124124805,0
105.6484375,49.52533913,0.415382439,0.235351499,4.471571906,25.91209144,6.266093005,40.50046421,0
107.3828125,43.50181769,0.20146185,0.162477319,2.696488294,16.85266732,8.460227915,85.23919151,0
110.4140625,45.92547076,0.047183852,-0.027172092,3.785953177,20.59676575,7.127061215,59.48645174,0
111.03125,47.78825979,0.202041051,-0.412206515,5.940635452,27.34290467,5.70169012,36.09079791,0
118.109375,52.92775654,-0.202057361,-0.428587376,16.33779264,49.78517002,3.03781641,8.04895334,0
84.078125,36.8530887,0.960806701,2.951154461,2.566889632,18.62460632,8.117827871,71.9830238,0
104.6171875,40.97066807,0.453615859,1.472944353,3.381270903,21.80703878,7.374700229,58.46572398,0
80.6484375,37.16571628,0.644805662,2.808249343,12.46237458,41.72296059,3.585034533,12.40715972,0
106.4140625,41.6676822,0.25332753,0.720641792,2.419732441,16.37502826,9.557450181,108.4581784,0
110.2265625,43.39214626,0.255979499,0.738423763,6.153846154,31.85583239,5.464823981,29.89048949,0
108.25,40.7820043,0.353085065,1.425587973,2.950668896,15.19665101,7.812831074,85.5115383,0
110.921875,46.86876781,0.182153839,0.092143517,2.306856187,18.20912483,9.189732489,93.54398436,0
101.625,44.37693658,0.235900639,0.294298703,2.964882943,16.88557114,8.097641057,81.79775406,0
99.859375,39.14830264,0.744528642,1.818474458,8.595317726,35.24180843,4.654553314,22.61323362,0
99.2734375,46.1401931,0.298271052,0.370870308,2.286789298,18.3707323,9.420573102,96.70126288,0
112.75,48.30081521,0.410097155,0.042896248,3.142976589,19.43178083,7.207292262,58.53812525,0
111.9375,45.93843536,0.141726406,0.509705808,2.601170569,16.02419675,8.410846316,88.3133058,0
95.2421875,46.66147134,0.426833353,0.191372208,3.54264214,23.38865362,7.360918491,57.43451003,0
83.5234375,39.36705572,0.78491861,1.706842028,4.693979933,27.98398964,6.177782765,37.80271441,0
114.0,42.86716401,0.124817421,1.025930483,3.392976589,21.02067984,7.233553553,56.76919009,0
105.25,49.17427554,0.306171385,-0.163286527,5.239130435,27.40538007,5.727573,34.21036209,0
122.4453125,48.20153145,0.106342987,-0.291693509,19.04013378,55.51727016,2.742001275,5.925632084,0
101.03125,48.81837153,0.238004005,0.014358586,11.59113712,40.10357687,3.783755629,13.82393233,0
93.1015625,44.74805161,0.501497565,1.117013497,3.307692308,23.28352887,7.468171145,57.45808379,0
116.1171875,49.98321923,0.088895868,-0.037392548,2.388795987,20.25688309,9.384315201,93.54150264,0
98.484375,46.6427554,0.183516204,0.039192242,9.83361204,39.64417286,4.293583891,18.03374312,0
111.9140625,47.88593663,0.32342013,-0.046592474,2.662207358,20.37605347,8.874419533,85.16075914,0
77.15625,36.61378615,0.906546427,3.203718626,7.706521739,40.96111204,5.143018609,24.54182605,0
90.2421875,45.43001935,0.483089358,0.204356761,4.380434783,22.38922755,6.399534303,47.54528878,0
103.40625,53.79728117,0.676100029,-0.137583567,20.88628763,60.1210494,2.612994472,5.076662516,0
116.6015625,46.90837809,0.215298802,0.334982645,2.848662207,15.29852354,8.042559246,89.10062556,0
106.9140625,44.02609797,0.342539848,0.25520681,3.627090301,22.27063851,7.163068116,55.76741228,0
79.8125,38.17143688,0.771429533,2.235645796,5.31270903,27.87623517,5.623427742,32.60633712,0
96.890625,41.94103643,0.541086405,1.017400825,6.648829431,31.69720492,5.053809462,25.65690275,0
99.875,43.11249819,0.533241061,0.538586284,2.277591973,19.00448458,9.487122287,96.27057131,0
84.7734375,40.68979733,0.76343397,1.44273732,9.671404682,36.35158885,3.975498822,15.62542528,0
